Country Name,Country Code,Series Name,Series Code,1960 [YR1960],1961 [YR1961],1962 [YR1962],1963 [YR1963],1964 [YR1964],1965 [YR1965],1966 [YR1966],1967 [YR1967],1968 [YR1968],1969 [YR1969],1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020]
Cayman Islands,CYM,"People using at least basic drinking water services, urban (% of urban population)",SH.H2O.BASW.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,96.125,96.125,96.125,96.125,96.125,96.125,96.125,96.125,96.125,96.125,96.125,96.125,96.125,96.125,96.125,96.125,..,..,..,..
Cayman Islands,CYM,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Cayman Islands,CYM,"People using safely managed drinking water services, rural (% of rural population)",SH.H2O.SMDW.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Cayman Islands,CYM,"People using safely managed drinking water services, urban (% of urban population)",SH.H2O.SMDW.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Cayman Islands,CYM,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Cayman Islands,CYM,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Cayman Islands,CYM,"People with basic handwashing facilities including soap and water, urban (% of urban population)",SH.STA.HYGN.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Cayman Islands,CYM,Public private partnerships investment in water and sanitation (current US$),IE.PPN.WATR.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Cayman Islands,CYM,Renewable internal freshwater resources per capita (cubic meters),ER.H2O.INTR.PC,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Cayman Islands,CYM,"Renewable internal freshwater resources, total (billion cubic meters)",ER.H2O.INTR.K3,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Cayman Islands,CYM,"Water productivity, total (constant 2015 US$ GDP per cubic meter of total freshwater withdrawal)",ER.GDP.FWTL.M3.KD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Central African Republic,CAF,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.06185567,..,..,..,..,1.069518717,..,..,..,..,0.722021661,..,..,..,..,0.582072177,..,..,..,..,0.551724138,..,..,..,..,0.551724138,..,..,..,..,0.551724138,..,..,..
Central African Republic,CAF,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,77.3195876289,..,..,..,..,81.0366104484,..,..,..,..,82.338239378,..,..,..,..,82.82887078,..,..,..,..,82.8965517241,..,..,..,..,82.8965517241,..,..,..,..,82.8965517241,..,..,..
Central African Republic,CAF,"Annual freshwater withdrawals, industry (% of total freshwater withdrawal)",ER.H2O.FWIN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,20.618556701,..,..,..,..,17.893870835,..,..,..,..,16.9397389614,..,..,..,..,16.5890570431,..,..,..,..,16.5517241379,..,..,..,..,16.5517241379,..,..,..,..,16.5517241379,..,..,..
Central African Republic,CAF,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.013758865248227,..,..,..,..,0.0265248226950355,..,..,..,..,0.039290780141844,..,..,..,..,0.0487375886524823,..,..,..,..,0.0514184397163121,..,..,..,..,0.0514184397163121,..,..,..,..,0.0514184397163121,..,..,..
Central African Republic,CAF,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.0194,..,..,..,..,0.0374,..,..,..,..,0.0554,..,..,..,..,0.06872,..,..,..,..,0.0725,..,..,..,..,0.0725,..,..,..,..,0.0725,..,..,..
Central African Republic,CAF,Investment in water and sanitation with private participation (current US$),IE.PPI.WATR.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Central African Republic,CAF,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources,ER.H2O.FWST.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.0898148148,..,..,..,..,0.1731481481,..,..,..,..,0.2564814815,..,..,..,..,0.3181481481,..,..,..,..,0.3356481481,..,..,..,..,0.3356481481,..,..,..,..,0.3356481481,..,..,..
Central African Republic,CAF,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Central African Republic,CAF,"Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (per 100,000 population)",SH.STA.WASH.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,82.1,..,..,..,..
Central African Republic,CAF,People using at least basic drinking water services (% of population),SH.H2O.BASW.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,59.0104898,57.82857463,56.65333488,55.48437748,54.32170555,53.17255399,52.03638593,50.91298716,49.80146369,48.70127688,47.61218174,46.5333209,45.46442793,44.40493428,43.35400275,42.31134542,41.2766431,40.24881568,39.22754832,38.2122672,37.20240205
Central African Republic,CAF,"People using at least basic drinking water services, rural (% of rural population)",SH.H2O.BASW.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,44.41272735,43.52351837,42.64208859,41.768438,40.90256659,40.04447438,39.19416136,38.35162754,37.5168729,36.68989745,35.8707012,35.05928413,34.25564626,33.45978758,32.67170809,31.89140779,31.11888668,30.35414476,29.59718203,28.8479985,28.10659415
Central African Republic,CAF,"People using at least basic drinking water services, urban (% of urban population)",SH.H2O.BASW.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,83.19633611,81.44785001,79.70691681,77.9735365,76.24770909,74.52943459,72.81871298,71.11554428,69.41992847,67.73186556,66.05135555,64.37839844,62.71299424,61.05514293,59.40484452,57.76209901,56.1269064,54.49926669,52.87917988,51.26664596,49.66166495
Central African Republic,CAF,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,8.530864518,8.396017186,8.261703498,8.127788852,7.994275497,7.863782106,7.73617214,7.611429614,7.489292848,7.369627735,7.2524134,7.137399584,7.024562304,6.913763762,6.804762263,6.697531026,6.592035289,6.487937575,6.385207015,6.283710956,6.183318229
Central African Republic,CAF,"People using safely managed drinking water services, rural (% of rural population)",SH.H2O.SMDW.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.418359523,3.357169213,3.29648457,3.236305594,3.176632284,3.117464641,3.058802664,3.000646354,2.942995711,2.885850734,2.829211424,2.77307778,2.717449803,2.662327493,2.607710849,2.553599872,2.499994561,2.446894917,2.39430094,2.342212629,2.290629985
Central African Republic,CAF,"People using safely managed drinking water services, urban (% of urban population)",SH.H2O.SMDW.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,17.00135857,16.71572742,16.43128948,16.14804477,15.86599327,15.585135,15.30546994,15.02699811,14.74971949,14.47363409,14.19874191,13.92504296,13.65253722,13.3812247,13.1111054,12.84217932,12.57444646,12.30790682,12.0425604,11.7784072,11.51544721
Central African Republic,CAF,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,15.76922927,15.77616019,15.78450479,15.79433057,15.80556857,16.22797257,16.65721119,17.09402234,17.53932515,17.99396169,18.45862999,18.93428935,19.42195104,19.92213115,20.43582687,20.96387887,21.50712991
Central African Republic,CAF,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,13.21426919,13.21426919,13.21426919,13.21426919,13.21426919,13.13070507,13.04714094,12.96357682,12.88001269,12.79644857,12.71288444,12.62932032,12.54575619,12.46219207,12.37862795,12.29506382,12.2114997
Central African Republic,CAF,"People with basic handwashing facilities including soap and water, urban (% of urban population)",SH.STA.HYGN.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,19.94386804,19.94386804,19.94386804,19.94386804,19.94386804,21.13522108,22.32657413,23.51792718,24.70928022,25.90063327,27.09198632,28.28333937,29.47469241,30.66604546,31.85739851,33.04875155,34.2401046
Central African Republic,CAF,Public private partnerships investment in water and sanitation (current US$),IE.PPN.WATR.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Central African Republic,CAF,Renewable internal freshwater resources per capita (cubic meters),ER.H2O.INTR.PC,..,..,90855.9012518783,..,..,..,..,82537.9059723492,..,..,..,..,75490.4469784012,..,..,..,..,69120.560964825,..,..,..,..,60376.6733651945,..,..,..,..,53271.1509137703,..,..,..,..,47647.4333240066,..,..,..,..,41563.1028123777,..,..,..,..,37084.486086611,..,..,..,..,33587.3905789513,..,..,..,..,31782.4475685413,..,..,..,..,30678.6976479448,..,..,..
Central African Republic,CAF,"Renewable internal freshwater resources, total (billion cubic meters)",ER.H2O.INTR.K3,..,..,141,..,..,..,..,141,..,..,..,..,141,..,..,..,..,141,..,..,..,..,141,..,..,..,..,141,..,..,..,..,141,..,..,..,..,141,..,..,..,..,141,..,..,..,..,141,..,..,..,..,141,..,..,..,..,141,..,..,..
Central African Republic,CAF,"Water productivity, total (constant 2015 US$ GDP per cubic meter of total freshwater withdrawal)",ER.GDP.FWTL.M3.KD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,75.8149310343282,..,..,..,..,37.1434476660373,..,..,..,..,28.600054902932,..,..,..,..,26.3967771741109,..,..,..,..,27.7469053223064,..,..,..,..,35.2160402591628,..,..,..,..,25.611097939754,..,..,..
Chad,TCD,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,81.7679558,..,..,..,..,78.50139707,..,..,..,..,77.57935397,..,..,..,..,78.03937959,..,..,..,..,76.4211005,..,..,..,..,76.4211005,..,..,..,..,76.4211005,..,..,..
Chad,TCD,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,16.0220994475,..,..,..,..,12.6203722183,..,..,..,..,11.6601754624,..,..,..,..,10.9803102071,..,..,..,..,11.7894497499,..,..,..,..,11.7894497499,..,..,..,..,11.7894497499,..,..,..
Chad,TCD,"Annual freshwater withdrawals, industry (% of total freshwater withdrawal)",ER.H2O.FWIN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.2099447514,..,..,..,..,8.8782307155,..,..,..,..,10.7604705657,..,..,..,..,10.9803102071,..,..,..,..,11.7894497499,..,..,..,..,11.7894497499,..,..,..,..,11.7894497499,..,..,..
Chad,TCD,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.20666666666667,..,..,..,..,2.74078632466667,..,..,..,..,4.27490598266667,..,..,..,..,5.7424,..,..,..,..,5.864,..,..,..,..,5.864,..,..,..,..,5.864,..,..,..
Chad,TCD,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.181,..,..,..,..,0.4111179487,..,..,..,..,0.6412358974,..,..,..,..,0.86136,..,..,..,..,0.8796,..,..,..,..,0.8796,..,..,..,..,0.8796,..,..,..
Chad,TCD,Investment in water and sanitation with private participation (current US$),IE.PPI.WATR.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Chad,TCD,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources,ER.H2O.FWST.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.8837890625,..,..,..,..,2.007411859,..,..,..,..,3.1310346554,..,..,..,..,4.205859375,..,..,..,..,4.294921875,..,..,..,..,4.294921875,..,..,..,..,4.294921875,..,..,..
Chad,TCD,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Chad,TCD,"Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (per 100,000 population)",SH.STA.WASH.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,101,..,..,..,..
Chad,TCD,People using at least basic drinking water services (% of population),SH.H2O.BASW.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,39.52587081,39.8520354,40.17618371,40.4992037,40.82063289,41.14046577,41.45868775,41.7757177,42.09069088,42.40402243,42.72317538,43.04789724,43.37833546,43.71380254,44.05402607,44.39909697,44.74869976,45.10250956,45.46056009,45.82211121,46.18753479
Chad,TCD,"People using at least basic drinking water services, rural (% of rural population)",SH.H2O.BASW.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,29.71377005,30.09900083,30.48505702,30.87193864,31.25964568,31.64817814,32.03753601,32.4277193,32.81872802,33.21056215,33.6032217,33.99670667,34.39101706,34.78615286,35.18211409,35.57890074,35.9765128,36.37495028,36.77421319,37.17430151,37.57521525
Chad,TCD,"People using at least basic drinking water services, urban (% of urban population)",SH.H2O.BASW.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,75.0624827,75.10608188,75.14051136,75.16577113,75.18186121,75.18878159,75.18653226,75.17511323,75.1545245,75.12476608,75.08583795,75.03774011,74.98047258,74.91403535,74.83842841,74.75365178,74.65970544,74.55658941,74.44430367,74.32284823,74.19222309
Chad,TCD,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,5.642631434,5.642521535,5.641029424,5.638399066,5.634511731,5.629369492,5.622973716,5.615456526,5.606561025,5.59641721,5.58746767,5.579809414,5.573681701,5.569050119,5.566019428,5.564838707,5.565620778,5.568481244,5.573686802,5.58120967,5.591479791
Chad,TCD,"People using safely managed drinking water services, rural (% of rural population)",SH.H2O.SMDW.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.073608824,3.034794792,2.994235838,2.951931963,2.907883165,2.862089446,2.814550804,2.765267241,2.714238756,2.661465349,2.606947021,2.55068377,2.492675598,2.432922503,2.371424487,2.308181549,2.243193689,2.176460907,2.107983203,2.037760577,1.96579303
Chad,TCD,"People using safely managed drinking water services, urban (% of urban population)",SH.H2O.SMDW.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,14.94689344,15.06860519,15.19031693,15.31202867,15.43374041,15.55545215,15.67716389,15.79887564,15.92058738,16.04229912,16.16401086,16.2857226,16.40743435,16.52914609,16.65085783,16.77256957,16.89428131,17.01599305,17.1377048,17.25941654,17.38112828
Chad,TCD,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,14.6593874,14.6701275,14.68086719,14.69193207,14.70267215,15.5800317,16.46151145,17.34618878,18.23340101,19.12193481,20.0108734,20.89949828,21.78683825,22.67192343,23.55393562,24.43171321,25.30452727
Chad,TCD,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,7.574971888,7.574971888,7.574971888,7.574971888,7.574971888,8.815558483,10.05614508,11.29673167,12.53731827,13.77790487,15.01849146,16.25907806,17.49966465,18.74025125,19.98083784,21.22142444,22.46201104
Chad,TCD,"People with basic handwashing facilities including soap and water, urban (% of urban population)",SH.STA.HYGN.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,40.12006386,40.12006386,40.12006386,40.12006386,40.12006386,39.65568694,39.19131003,38.72693311,38.2625562,37.79817928,37.33380237,36.86942545,36.40504854,35.94067162,35.47629471,35.01191779,34.54754088
Chad,TCD,Public private partnerships investment in water and sanitation (current US$),IE.PPN.WATR.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Chad,TCD,Renewable internal freshwater resources per capita (cubic meters),ER.H2O.INTR.PC,..,..,4805.80387322161,..,..,..,..,4367.04488186707,..,..,..,..,3931.58723680972,..,..,..,..,3525.06390940868,..,..,..,..,3179.20747444394,..,..,..,..,2771.18645946567,..,..,..,..,2359.69972663665,..,..,..,..,1999.06870052805,..,..,..,..,1663.11388582568,..,..,..,..,1386.5739523209,..,..,..,..,1173.2730281426,..,..,..,..,998.883847189151,..,..,..
Chad,TCD,"Renewable internal freshwater resources, total (billion cubic meters)",ER.H2O.INTR.K3,..,..,15,..,..,..,..,15,..,..,..,..,15,..,..,..,..,15,..,..,..,..,15,..,..,..,..,15,..,..,..,..,15,..,..,..,..,15,..,..,..,..,15,..,..,..,..,15,..,..,..,..,15,..,..,..,..,15,..,..,..
Chad,TCD,"Water productivity, total (constant 2015 US$ GDP per cubic meter of total freshwater withdrawal)",ER.GDP.FWTL.M3.KD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,11.9066613467587,..,..,..,..,7.13170023918451,..,..,..,..,4.64071136814154,..,..,..,..,4.40632725091997,..,..,..,..,8.06731130746576,..,..,..,..,10.7209996737006,..,..,..,..,11.3217215159795,..,..,..
Channel Islands,CHI,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Channel Islands,CHI,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
